timestamp,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,unknown_frontend&p50,checkoutservice_paymentservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,unknown_frontend&p90,checkoutservice_paymentservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,unknown_frontend&p99,checkoutservice_paymentservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
2025-01-03 14:36:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-03 14:37:42,1.8888888888888888,2.8867924528301883,17.5,0.41666666666666663,1.8719512195121952,3.0,34.04255319148936,3.0,0.27116402116402116,0.39705882352941174,4.506493506493506,0.31818181818181823,0.4907407407407407,4.377777777777778,4.617610062893082,23.5,4.0,4.37439024390244,4.6,75.45454545454548,4.6,0.4880952380952381,3.9199999999999995,8.836206896551724,3.133333333333335,4.184615384615386,4.937777777777777,5.699999999999992,24.85,4.8999999999999995,4.937439024390244,4.960000000000001,154.00000000000043,4.96,4.542857142857139,4.892,9.883620689655173,4.813333333333334,4.918461538461538
2025-01-03 14:38:42,1.5,2.91025641025641,17.5,2.2,2.070652173913043,3.0,31.72043010752688,3.0,0.46904205607476634,2.0,6.603260869565217,0.3888888888888889,1.2400000000000002,4.300000000000001,4.623076923076923,23.5,4.44,4.414130434782608,4.6,67.93103448275859,4.6,4.265373961218836,4.478048780487805,9.451086956521738,3.880000000000001,4.247999999999999,4.93,5.825000000000012,24.849999999999998,4.943999999999999,4.941413043478262,4.96,98.34482758620689,4.96,7.984999999999982,15.474999999999916,18.449999999999967,4.888,4.924799999999999
2025-01-03 14:39:43,2.8823529411764706,2.8471337579617835,17.5,2.5,2.333333333333333,3.0,34.01442307692308,2.75,0.4782608695652174,1.9761904761904758,6.601123595505618,0.30769230769230765,1.4444444444444446,4.576470588235295,4.569426751592356,23.5,4.5,4.466666666666667,4.6,68.44827586206895,4.550000000000001,4.243187660668381,4.585714285714285,9.679775280898877,2.866666666666666,4.28888888888889,4.957647058823529,4.956942675159235,24.85,4.949999999999999,4.946666666666667,4.959999999999999,98.39655172413791,4.955,5.911111111111146,9.5375,22.431250000000006,4.786666666666668,4.928888888888888
2025-01-03 14:40:43,2.5555555555555554,2.9176470588235297,18.333333333333336,1.7999999999999998,2.548051948051948,3.0,38.28125,2.8,0.44375,1.5263157894736836,6.542553191489362,0.45454545454545453,2.4000000000000004,4.511111111111111,4.583529411764706,25.0,4.359999999999999,4.5096103896103905,4.6,86.13636363636368,4.56,4.186666666666666,4.43157894736842,9.52127659574468,4.111111111111111,4.5600000000000005,4.9511111111111115,4.958352941176471,47.499999999999986,4.936,4.950961038961038,4.96,208.85714285714297,4.9559999999999995,6.7399999999999824,7.699999999999978,20.79999999999999,4.9111111111111105,7.300000000000006
2025-01-03 14:41:44,2.4285714285714284,2.849056603773585,17.5,2.2,2.3902439024390243,3.0,35.984848484848484,3.0,0.4742562929061785,1.3611111111111112,6.693548387096774,0.28571428571428575,1.9375,4.485714285714286,4.569811320754717,23.5,4.44,4.478048780487805,4.6,79.20454545454547,4.6,4.262269129287599,4.361111111111111,9.381720430107526,1.8000000000000045,4.3875,4.948571428571428,4.956981132075471,24.85,4.943999999999999,4.94780487804878,4.96,99.96590909090911,4.96,7.354999999999981,8.249999999999986,9.986559139784946,4.68,4.938750000000001
2025-01-03 14:42:45,3.0,2.9135802469135803,17.5,2.75,2.5477855477855478,3.0,35.36036036036036,3.0,0.4557522123893806,1.641025641025641,6.721698113207547,0.368421052631579,2.644444444444445,4.6000000000000005,4.582716049382716,23.5,4.550000000000001,4.509557109557109,4.6,73.94736842105263,4.6,4.13929539295393,4.41025641025641,9.34433962264151,3.7555555555555564,4.52888888888889,4.96,4.958271604938272,24.85,4.955,4.950955710955711,4.959999999999999,98.57894736842104,4.96,4.94319783197832,8.249999999999986,9.934433962264151,4.875555555555556,4.952888888888889
2025-01-03 14:43:45,2.5,2.949367088607595,17.5,2.333333333333333,2.304556354916067,3.0,35.864485981308405,3.0,1.2396088019559908,1.9876543209876543,6.432584269662921,0.5,2.2972972972972974,4.5,4.589873417721519,23.5,4.466666666666667,4.460911270983214,4.6,73.38235294117645,4.6,4.287041564792177,4.476543209876543,9.376404494382022,4.199999999999999,4.45945945945946,4.949999999999999,4.9589873417721515,24.85,4.946666666666667,4.94609112709832,4.959999999999999,98.66176470588236,4.960000000000001,4.972713936430319,8.700000000000006,15.174999999999947,4.92,4.945945945945946
2025-01-03 14:44:46,2.904761904761905,2.905325443786982,17.5,2.6363636363636367,2.248587570621469,3.0,34.72222222222223,2.75,0.4906759906759907,1.9896907216494846,6.8577981651376145,0.3125,1.5161290322580645,4.580952380952381,4.581065088757397,23.5,4.527272727272727,4.449717514124294,4.6,71.2121212121212,4.550000000000001,4.2635235732009935,4.397938144329897,9.444954128440367,3.0,4.303225806451613,4.958095238095238,4.95810650887574,24.85,4.952727272727273,4.94497175141243,4.96,98.4848484848485,4.955,6.579999999999928,4.93979381443299,14.42500000000003,4.799999999999999,4.9303225806451625
2025-01-03 14:45:47,3.0,2.8909090909090907,19.375,2.5,2.3684210526315788,3.0,34.929906542056074,3.0,0.4709026128266033,1.7012987012987018,6.611111111111111,0.4285714285714286,2.0625,4.6,4.578181818181818,37.5,4.5,4.473684210526316,4.6,69.82142857142857,4.6,4.243213296398892,4.381818181818183,9.544444444444444,4.040000000000001,4.4125,4.96,4.9578181818181815,48.749999999999986,4.949999999999999,4.947368421052632,4.960000000000001,108.25000000000011,4.959999999999999,8.837500000000041,4.9849350649350646,21.039999999999964,4.904,4.94125
2025-01-03 14:46:47,2.571428571428571,2.7099236641221376,16.42857142857143,2.5,1.731851851851852,3.0,34.69387755102041,3.0,0.41022544283413853,1.21978021978022,5.388349514563107,0.34210526315789475,1.2162162162162162,4.514285714285714,4.554198473282444,23.285714285714285,4.5,4.398518518518518,4.6,71.42857142857144,4.6,4.021428571428572,4.27912087912088,9.155339805825243,3.5142857142857147,4.243243243243243,4.951428571428571,4.969160305343511,24.82857142857143,4.949999999999999,4.998518518518519,4.959999999999999,114.99999999999841,4.96,4.9572448979591845,4.967472527472529,10.449999999999951,4.8514285714285705,4.924324324324324
2025-01-03 14:47:48,2.615384615384616,2.637342908438061,18.863636363636363,2.5,1.8207070707070705,2.925925925925926,37.29508196721312,2.7037037037037037,0.37079646017699114,0.4186046511627907,5.449735449735449,0.3695652173913043,0.45408163265306123,4.523076923076923,4.527468581687613,94.99999999999997,4.5,4.412626262626263,4.5851851851851855,111.34146341463453,4.540740740740741,3.9717277486910993,4.170909090909092,9.470899470899472,3.7636363636363637,4.110000000000001,4.952307692307692,4.95274685816876,234.00000000000009,4.95,4.9958080808080805,4.9585185185185185,241.07317073170734,4.954074074074074,9.524242424242454,9.680000000000035,24.19999999999998,4.876363636363635,4.9110000000000005
2025-01-03 14:48:48,2.5238095238095237,2.531914893617021,18.47826086956522,2.466666666666667,2.692307692307692,3.0,35.77075098814229,2.9130434782608696,0.43844138834315655,1.3652968036529687,7.145922746781117,0.33333333333333337,1.6666666666666665,4.504761904761905,4.512572533849129,29.999999999999993,4.706666666666667,4.7614727153188685,4.6,88.39080459770116,4.5826086956521745,4.185572587917042,4.360730593607306,17.962962962962973,3.4000000000000012,4.333333333333333,4.95047619047619,4.958220502901353,210.99999999999977,89.5,50.86842105263125,4.96,214.10344827586238,4.958260869565217,7.378124999999951,8.16666666666664,31.666666666666785,4.84,4.933333333333333
2025-01-03 14:49:49,2.423728813559322,2.730639730639731,18.75,2.3684210526315788,2.66751269035533,3.0,35.966981132075475,2.7857142857142856,0.42442482611021937,1.159695817490494,7.08041958041958,0.32653061224489793,1.5098039215686276,4.484745762711864,4.546127946127946,42.499999999999986,4.6421052631578945,4.738578680203046,4.6,86.7365269461078,4.557142857142857,4.12741679873217,4.365779467680609,18.481481481481488,3.293333333333333,4.301960784313726,4.948474576271186,4.954612794612794,226.00000000000014,8.649999999999999,19.947368421052452,4.96,213.56451612903214,4.955714285714286,6.901851851851846,9.092857142857167,46.133333333333404,4.829333333333334,4.930196078431373
2025-01-03 14:50:50,2.447368421052632,2.7052980132450335,18.07692307692308,3.0000000000000004,2.7240075614366726,2.9411764705882355,35.80985915492958,2.9069767441860463,0.42441860465116277,1.1544401544401546,6.972402597402597,0.37109375,1.2385321100917432,4.489473684210527,4.541059602649008,24.846153846153847,6.333333333333337,4.689981096408317,4.588235294117647,83.7573964497042,4.5813953488372094,4.106687402799377,4.3297297297297295,15.229166666666668,3.7741935483870974,4.277064220183488,4.948947368421053,4.954105960264901,184.00000000000045,20.200000000000045,9.60526315789472,4.958823529411765,205.0652173913047,4.9581395348837205,5.3357142857142374,7.383333333333324,27.958333333333407,4.877419354838709,4.9607339449541294
2025-01-03 14:51:50,2.8571428571428577,2.7444633730834753,18.522727272727273,2.578947368421052,2.6589743589743593,3.0,36.09050445103858,2.909090909090909,0.4339570720968629,1.1111111111111116,6.64695945945946,0.39166666666666666,1.3564356435643568,4.571428571428571,4.548892674616695,29.166666666666675,4.51578947368421,4.634358974358975,4.6,82.3192771084338,4.581818181818182,4.128943338437978,4.298412698412698,12.010000000000009,3.894117647058823,4.2712871287128715,4.957142857142857,4.954889267461669,47.91666666666668,4.951578947368421,9.657575757575788,4.96,176.30000000000052,4.958181818181818,4.998346094946401,6.225000000000036,33.96875,4.889411764705882,4.927128712871287
2025-01-03 14:52:51,2.694915254237288,2.6713286713286717,18.5,3.0000000000000004,2.75,2.931034482758621,37.81645569620254,3.0,0.4248909487459107,1.7254901960784317,7.401515151515152,0.36363636363636365,0.4752475247524753,4.538983050847458,4.5398601398601395,32.0,4.920000000000001,4.633870967741936,4.586206896551724,88.58695652173915,4.6,4.15101378751014,4.4601307189542485,16.55063291139241,3.7199999999999998,4.156043956043956,4.953898305084746,4.96027972027972,48.199999999999996,9.4,8.254545454545456,4.958620689655172,227.24137931034508,4.960000000000001,7.296341463414709,8.205555555555557,32.70833333333346,4.872000000000001,4.9156043956043955
2025-01-03 14:53:52,2.560975609756098,2.664259927797834,23.636363636363637,3.2727272727272725,2.790605546123373,3.0,37.64749262536873,2.904761904761905,0.4348973607038123,1.4218181818181828,6.643835616438356,0.4444444444444445,1.5,4.512195121951219,4.532851985559567,100.0,10.499999999999979,4.759139784946237,4.6,87.85326086956522,4.580952380952381,4.146492659053834,4.296000000000002,9.876712328767123,4.085714285714286,4.3,4.951219512195122,4.953285198555957,234.99999999999991,23.54999999999999,25.59090909090934,4.96,217.7258064516131,4.958095238095238,6.112499999999967,4.942690909090912,24.302702702702714,4.908571428571428,4.930000000000001
2025-01-03 14:54:53,2.5813953488372094,2.7504273504273504,19.0,2.916666666666667,2.787769784172662,3.0,38.59186746987951,2.76,0.45828437132784966,1.3999999999999997,6.985507246376812,0.37837837837837834,1.6324786324786325,4.516279069767442,4.555555555555556,35.000000000000014,4.716666666666667,4.735971223021584,4.6000000000000005,87.72727272727273,4.5520000000000005,4.201157742402316,4.371428571428572,11.358490566037736,3.821052631578948,4.326495726495727,4.951627906976745,4.961709401709402,48.5,20.949999999999996,21.849999999999557,4.96,209.62,4.9552,5.827586206896594,7.799999999999992,24.90943396226413,4.882105263157895,4.932649572649572
2025-01-03 14:55:54,2.6,2.8006644518272426,20.416666666666668,3.1666666666666665,2.8972238629651503,2.928571428571429,39.33593749999999,3.0,0.4302164261931187,1.1158301158301158,6.848159509202453,0.3819444444444444,1.7663551401869158,4.52,4.560132890365448,43.75,7.5,4.776018901358535,4.585714285714285,90.18918918918916,4.6,4.131908155186064,4.284942084942086,9.958588957055216,3.8421052631578947,4.353271028037383,4.952,4.9560132890365445,212.5000000000001,204.99999999999977,18.433333333333216,4.958571428571428,219.44285714285712,4.96,5.8603448275861725,4.997992277992279,23.998913043478254,4.88421052631579,4.935327102803738
2025-01-03 14:56:54,2.7142857142857144,2.83578947368421,18.636363636363633,3.105263157894737,3.069538926681784,3.0,41.925182481751825,2.9230769230769234,0.4968424962852897,1.8239700374531835,7.013888888888889,0.3970588235294118,2.017857142857143,4.542857142857143,4.573894736842105,32.499999999999964,4.957894736842105,4.841269841269842,4.6,90.89005235602093,4.584615384615384,4.251148545176109,4.400749063670412,10.434210526315795,3.9200000000000004,4.4035714285714285,4.954285714285714,4.964968421052631,405.0000000000001,217.00000000000023,20.349999999999966,4.959999999999999,216.57142857142878,4.958461538461538,4.988514548238897,4.980524344569289,23.89868421052632,4.8919999999999995,4.940357142857144
2025-01-03 14:57:55,3.0,2.8633540372670803,23.125,3.0,3.038369304556355,3.0,40.36144578313254,3.0,1.6367346938775513,2.4727272727272727,7.475,0.5,2.235294117647059,4.6,4.572670807453417,145.00000000000006,4.6,4.791846522781775,4.6,88.5714285714286,4.6,4.3795918367346935,4.494545454545455,13.79411764705883,4.200000000000001,4.447058823529412,4.96,4.957267080745342,239.50000000000003,4.96,11.289999999999983,4.96,203.0000000000001,4.96,4.996734693877551,4.949454545454546,24.673529411764704,4.92,4.944705882352941
2025-01-03 14:58:56,2.7777777777777777,2.8757763975155277,17.5,3.571428571428571,2.9370786516853933,3.0,39.60843373493976,3.0,1.435729847494553,2.460000000000001,7.3901098901098905,0.25,2.0,4.555555555555555,4.5950310559006216,23.5,11.50000000000001,4.738426966292135,4.6,85.98214285714286,4.6,4.363834422657951,4.524000000000001,16.08333333333334,0.45,4.4,4.955555555555556,4.981863354037267,24.849999999999998,23.65,9.996874999999964,4.96,156.49999999999997,4.96,6.444444444444388,4.9884,38.58333333333343,0.495,4.9399999999999995
2025-01-03 14:59:57,3.0,2.904191616766467,19.375,2.75,2.984924623115578,3.0,38.90449438202247,3.0,1.4186046511627903,2.276190476190476,7.0058139534883725,0.3846153846153846,2.125,4.6000000000000005,4.580838323353293,37.5,4.550000000000001,4.797989949748744,4.6,84.71153846153845,4.6,4.3310782241014785,4.485714285714286,12.343749999999993,3.857142857142857,4.425,4.96,4.95808383233533,48.749999999999986,4.955,11.469999999999883,4.96,155.50000000000009,4.959999999999999,4.986384778012685,4.982857142857142,23.734375,4.885714285714284,4.9425
2025-01-03 15:00:58,3.0,2.902439024390244,22.0,3.0,2.9005235602094235,3.0,38.39285714285714,3.0,1.2953020134228186,2.043478260869565,6.845238095238095,0.5,1.608695652173913,4.6,4.580487804878048,43.33333333333333,4.6,4.831413612565445,4.6,81.69999999999999,4.6,4.323489932885904,4.443478260869565,11.750000000000005,4.200000000000001,4.321739130434784,4.96,4.958048780487805,49.333333333333336,4.96,15.121428571428568,4.96,99.06999999999998,4.96,5.385714285714152,4.983478260869565,38.66666666666654,4.92,4.932173913043478
2025-01-03 15:01:58,2.8666666666666667,2.9589041095890414,21.25,3.0,2.823788546255507,3.0,39.098837209302324,3.0,0.4937965260545905,1.974358974358975,6.927710843373493,0.5,1.8000000000000003,4.573333333333333,4.898630136986302,42.5,6.500000000000002,4.684581497797358,4.6,86.98275862068965,4.6,4.281675392670158,4.51794871794872,9.91566265060241,4.200000000000001,4.360000000000001,4.957333333333334,77.875,49.25,9.65,8.906666666666652,4.96,189.69999999999965,4.96,6.899999999999997,7.93333333333335,39.66666666666666,4.92,4.936
2025-01-03 15:02:59,2.7333333333333334,2.940828402366864,17.5,2.333333333333333,2.8186666666666667,3.0,42.532467532467535,3.0,1.3161904761904761,2.239669421487603,6.725,0.3888888888888889,2.4146341463414633,4.546666666666667,4.607100591715977,23.5,4.466666666666667,4.768533333333334,4.6,92.80000000000001,4.6,4.379047619047619,4.500826446280992,9.465,3.880000000000001,4.560975609756097,4.954666666666666,4.982011834319527,24.85,4.946666666666667,18.575000000000102,4.96,220.2727272727273,4.96,8.729166666666664,5.725000000000013,18.15,4.888,7.249999999999993
2025-01-03 15:04:00,2.6,2.849056603773585,22.5,2.8,2.914798206278027,3.0,45.20833333333333,3.0,1.6077586206896557,2.101123595505618,6.499999999999999,0.33333333333333337,1.8666666666666667,4.5200000000000005,4.569811320754717,43.75,4.5600000000000005,4.805381165919283,4.6,94.56250000000001,4.6,4.3836206896551735,4.492134831460674,9.535294117647059,3.4000000000000012,4.373333333333333,4.952,4.956981132075471,49.375,4.956,12.19000000000015,4.96,224.12500000000003,4.96,5.7916666666667345,8.349999999999977,23.912499999999966,4.84,4.937333333333333
2025-01-03 15:05:01,2.333333333333333,2.8193548387096774,19.0,2.7142857142857144,2.814254859611231,3.0,45.76271186440678,3.0,1.0829015544041454,2.051282051282051,6.264705882352941,0.4375,1.923076923076923,4.466666666666667,4.584516129032258,35.000000000000014,4.542857142857143,4.687257019438444,4.6,90.25,4.6,4.316062176165803,4.4512820512820515,9.25294117647059,4.066666666666667,4.384615384615385,4.946666666666667,4.981677419354838,48.5,4.954285714285715,9.838461538461544,4.959999999999999,156.99999999999926,4.96,7.099999999999962,4.9912820512820515,9.92529411764706,4.906666666666667,4.938461538461539
2025-01-03 15:06:01,3.0,2.8974358974358974,18.25,3.0,2.817283950617284,3.0,41.95205479452055,3.0,0.4821016166281756,1.368421052631579,6.48989898989899,0.375,2.2631578947368425,4.6,4.579487179487179,24.849999999999998,4.6000000000000005,4.689876543209877,4.6000000000000005,88.23076923076923,4.6,4.250000000000002,4.273684210526316,9.338383838383837,3.8000000000000007,4.4526315789473685,4.960000000000001,4.957948717948717,47.250000000000014,4.96,9.330769230769253,4.96,158.49999999999977,4.96,5.916666666666719,4.9273684210526305,9.97929292929293,4.88,4.945263157894738
2025-01-03 15:07:02,3.1818181818181817,3.1818181818181817,19.9,3.3200000000000003,2.918181818181819,3.0,54.641350210970465,2.8285714285714287,0.4613809245172616,1.3882783882783885,5.810344827586206,0.3701923076923077,1.0784313725490198,30.000000000000036,28.43750000000004,58.333333333333314,8.375000000000007,4.8939393939393945,4.6,159.08163265306118,4.565714285714286,4.302923976608188,4.43003663003663,9.410344827586204,3.8833333333333337,4.215686274509803,93.00000000000003,90.94117647058832,197.49999999999994,417.4999999999993,80.83333333333327,4.96,246.4183673469388,4.956571428571429,13.707142857143033,16.787499999999525,22.77999999999995,61.50000000000062,4.921568627450981
2025-01-03 15:08:02,2.8113207547169816,2.733108108108109,19.51923076923077,3.0833333333333335,3.064516129032258,3.0,49.87437185929649,2.9333333333333336,1.669598680593733,1.9661538461538464,6.238244514106583,0.4027777777777778,1.8849557522123894,4.562264150943396,4.5520270270270276,43.5,4.883333333333333,6.136363636363637,4.6,139.0000000000001,4.586666666666668,4.462341946124244,4.511384615384616,9.523510971786832,3.9454545454545453,4.405309734513275,4.956226415094339,4.961283783783784,91.74999999999991,86.49999999999994,69.31818181818167,4.96,249.40000000000015,4.958666666666668,9.044117647058851,8.414999999999992,22.56999999999998,4.8945454545454545,4.972389380530974
2025-01-03 15:09:03,2.71875,2.5280898876404496,19.6,3.4000000000000004,2.9409061063690087,3.0,36.850649350649334,3.0,0.490666178623719,1.6528925619834713,6.24113475177305,0.41666666666666674,1.078947368421053,4.543749999999999,4.50561797752809,40.833333333333314,8.000000000000005,4.829809586342745,4.6,90.89371980676324,4.6,4.312974683544305,4.489256198347109,9.460992907801419,4.0,4.215789473684211,4.954375000000001,4.950561797752809,84.00000000000004,81.99999999999991,58.41666666666706,4.960000000000001,226.0454545454538,4.96,8.101282051282146,9.28333333333332,22.069230769230757,4.8999999999999995,4.92157894736842
2025-01-03 15:10:04,2.2972972972972974,2.4579055441478435,19.86842105263158,3.0,2.825242718446602,3.0,32.38636363636364,3.0,0.433996383363472,1.2962962962962965,5.609756097560976,0.4482758620689655,0.43571428571428567,4.45945945945946,4.498151950718685,39.58333333333333,4.6,4.771428571428572,4.6,79.72727272727272,4.6,4.141414141414142,4.430452674897119,9.430894308943092,4.236363636363636,4.061538461538462,4.945945945945946,4.957207392197125,48.958333333333336,4.96,16.169565217391344,4.959999999999999,109.56249999999973,4.96,5.874999999999933,10.720000000000075,21.28947368421054,7.399999999999995,4.906153846153846
